Algorithm,Time_s,Altitude_m,Longitude_rad,Latitude_rad,Longitude_deg,Latitude_deg,Velocity_mps,FlightPath_rad,FlightPath_deg,Azimuth_rad,Azimuth_deg,HeatLoad_Jm2,PositionX_km,PositionY_km,PositionZ_km,ReferenceAltitude_m,ReferenceLongitude_rad,ReferenceLatitude_rad,ReferenceLongitude_deg,ReferenceLatitude_deg,ReferenceVelocity_mps,ReferenceFlightPath_rad,ReferenceFlightPath_deg,ReferenceAzimuth_rad,ReferenceAzimuth_deg,ReferencePositionX_km,ReferencePositionY_km,ReferencePositionZ_km,PositionErrorX_km,PositionErrorY_km,PositionErrorZ_km,PositionErrorNorm_km,AtmosphericDensity_kgm3,BankAngle_rad,BankAngle_deg,AngleOfAttack_rad,AngleOfAttack_deg,ReferenceBankAngle_rad,ReferenceBankAngle_deg,ReferenceAngleOfAttack_rad,ReferenceAngleOfAttack_deg,HeatRate_Wm2
Shrinking horizon MPC,154.39999999999552,88311.1377969717,0.17173529560849837,2.502458244275305e-16,9.839707631798538,1.4338029580469297e-14,7247.743302693089,-0.04824310665393038,-2.76412640186971,1.5707963267948657,89.99999999999824,169.21837194734306,6371.324757061604,1105.0666762109086,1.6182016453608725e-12,88309.5680915554,0.17173519927551212,4.17479809239931e-16,9.839702112324998,2.3919831101374754e-14,7247.74836261375,-0.04822818255462839,-2.763271313966672,1.5707963267948681,89.99999999999837,6371.32331690134,1105.0657941916265,2.699610879707069e-12,0.0014401602638827171,0.0008820192820166994,-1.0814092343461965e-12,0.0016887923494367184,4.54576596171966e-6,3.422979624988049e-10,1.9612228587108847e-8,0.036842251269296696,2.1109055054912007,3.406138144561225e-10,1.9515734012187926e-8,0.07378261191567932,4.227432264220083,8.204574573578364
Shrinking horizon MPC,154.39999999999552,88311.1377969717,0.17173529560849837,2.502458244275305e-16,9.839707631798538,1.4338029580469297e-14,7247.743302693089,-0.04824310665393038,-2.76412640186971,1.5707963267948657,89.99999999999824,169.21837194734306,6371.324757061604,1105.0666762109086,1.6182016453608725e-12,88309.5680915554,0.17173519927551212,4.17479809239931e-16,9.839702112324998,2.3919831101374754e-14,7247.74836261375,-0.04822818255462839,-2.763271313966672,1.5707963267948681,89.99999999999837,6371.32331690134,1105.0657941916265,2.699610879707069e-12,0.0014401602638827171,0.0008820192820166994,-1.0814092343461965e-12,0.0016887923494367184,4.54576596171966e-6,3.422979624988049e-10,1.9612228587108847e-8,0.036842251269296696,2.1109055054912007,3.406138144561225e-10,1.9515734012187926e-8,0.07378261191567932,4.227432264220083,8.204574573578364
Shrinking horizon MPC,154.4999999999955,88276.17862484965,0.171847248082518,2.5371828581717157e-16,9.84612203606591,1.4536986962617863e-14,7247.787080505931,-0.048263171163412256,-2.7652760135810217,1.5707963267948655,89.99999999999822,170.03881822389567,6371.1665579432365,1105.77397674157,1.6406472670662645e-12,88274.66086309223,0.1718471486162115,4.2063116131324607e-16,9.846116337066345,2.410039027493551e-14,7247.7922570889605,-0.048247972872551836,-2.764405215658907,1.5707963267948681,89.99999999999837,6371.165172524449,1105.7730834839813,2.719974246438359e-12,0.0013854187873221235,0.0008932575888138672,-1.0793269793720943e-12,0.0016484217713433255,4.573589416770382e-6,3.422979624988049e-10,1.9612228587108847e-8,0.036842251269296696,2.1109055054912007,3.3880687144982113e-10,1.9412203804106178e-8,0.07413434620700682,4.247585154623174,8.246419583187263
Shrinking horizon MPC,154.4999999999955,88276.17862484965,0.171847248082518,2.5371828581717157e-16,9.84612203606591,1.4536986962617863e-14,7247.787080505931,-0.048263171163412256,-2.7652760135810217,1.5707963267948655,89.99999999999822,170.03881822389567,6371.1665579432365,1105.77397674157,1.6406472670662645e-12,88274.66086309223,0.1718471486162115,4.2063116131324607e-16,9.846116337066345,2.410039027493551e-14,7247.7922570889605,-0.048247972872551836,-2.764405215658907,1.5707963267948681,89.99999999999837,6371.165172524449,1105.7730834839813,2.719974246438359e-12,0.0013854187873221235,0.0008932575888138672,-1.0793269793720943e-12,0.0016484217713433255,4.573589416770382e-6,3.422979624988049e-10,1.9612228587108847e-8,0.036842251269296696,2.1109055054912007,3.3880687144982113e-10,1.9412203804106178e-8,0.07413434620700682,4.247585154623174,8.246419583187263
Shrinking horizon MPC,154.5999999999955,88241.20471492482,0.17195920172966958,2.572156422975365e-16,9.852536507548793,1.4737370728395502e-14,7247.830864424365,-0.048283238957393365,-2.7664258134802773,1.5707963267948652,89.99999999999821,170.86344894288536,6371.008264492808,1106.4812606531398,1.6632536232645404e-12,88239.72988008657,0.17195909988024904,4.238047152185156e-16,9.85253067200685,2.4282221519764714e-14,7247.836163634325,-0.04826776132017231,-2.7655390101906763,1.570796326794868,89.99999999999835,6371.006924104115,1106.4803594063942,2.740480948502466e-12,0.0013403886932792375,0.0009012467455704609,-1.0772273252379256e-12,0.001615205109412476,4.601595277849678e-6,3.422979624988049e-10,1.9612228587108847e-8,0.036842251269296696,2.1109055054912007,3.3691844846024174e-10,1.9304005136867803e-8,0.0744890127256826,4.267906049277894,8.288496126263462
Shrinking horizon MPC,154.5999999999955,88241.20471492482,0.17195920172966958,2.572156422975365e-16,9.852536507548793,1.4737370728395502e-14,7247.830864424365,-0.048283238957393365,-2.7664258134802773,1.5707963267948652,89.99999999999821,170.86344894288536,6371.008264492808,1106.4812606531398,1.6632536232645404e-12,88239.72988008657,0.17195909988024904,4.238047152185156e-16,9.85253067200685,2.4282221519764714e-14,7247.836163634325,-0.04826776132017231,-2.7655390101906763,1.570796326794868,89.99999999999835,6371.006924104115,1106.4803594063942,2.740480948502466e-12,0.0013403886932792375,0.0009012467455704609,-1.0772273252379256e-12,0.001615205109412476,4.601595277849678e-6,3.422979624988049e-10,1.9612228587108847e-8,0.036842251269296696,2.1109055054912007,3.3691844846024174e-10,1.9304005136867803e-8,0.0744890127256826,4.267906049277894,8.288496126263462
Shrinking horizon MPC,154.6999999999955,88206.21606461931,0.17207115655025038,2.607378943989537e-16,9.858951046264217,1.4939180908187795e-14,7247.874654363533,-0.04830331006196506,-2.767575803062401,1.570796326794865,89.9999999999982,171.6922872573499,6370.849876708652,1107.188527932921,1.6860207146176473e-12,88204.70266666304,0.17207105893579158,4.270682094612257e-16,9.858945453367708,2.4469205966337244e-14,7247.880119076271,-0.048287542191135124,-2.7666723706119383,1.5707963267948677,89.99999999999835,6370.8484937377325,1107.187646917029,2.761568972722305e-12,0.0013829709196215845,0.0008810158919914102,-1.0755482581046577e-12,0.0016397553373782294,4.629784812178302e-6,3.422979624988049e-10,1.9612228587108847e-8,0.036842251269296696,2.1109055054912007,3.3469994742999846e-10,1.9176894390989435e-8,0.07485555779193476,4.288907534575485,8.330805571802463
Shrinking horizon MPC,154.6999999999955,88206.21606461931,0.17207115655025038,2.607378943989537e-16,9.858951046264217,1.4939180908187795e-14,7247.874654363533,-0.04830331006196506,-2.767575803062401,1.570796326794865,89.9999999999982,171.6922872573499,6370.849876708652,1107.188527932921,1.6860207146176473e-12,88204.70266666304,0.17207105893579158,4.270682094612257e-16,9.858945453367708,2.4469205966337244e-14,7247.880119076271,-0.048287542191135124,-2.7666723706119383,1.5707963267948677,89.99999999999835,6370.8484937377325,1107.187646917029,2.761568972722305e-12,0.0013829709196215845,0.0008810158919914102,-1.0755482581046577e-12,0.0016397553373782294,4.629784812178302e-6,3.422979624988049e-10,1.9612228587108847e-8,0.036842251269296696,2.1109055054912007,3.3469994742999846e-10,1.9176894390989435e-8,0.07485555779193476,4.288907534575485,8.330805571802463
Shrinking horizon MPC,154.7999999999955,88171.21267133659,0.1721831125445563,2.642850426519047e-16,9.865365652229135,1.5142417532389088e-14,7247.918450237986,-0.04832338450340201,-2.768725983832821,1.5707963267948648,89.99999999999818,172.5253564572252,6370.691394589094,1107.8957785682048,1.7089485417862058e-12,88169.67545323951,0.17218301799133406,4.3033170370393577e-16,9.865360234728563,2.4656190412909775e-14,7247.924074518216,-0.048307323062097944,-2.7678057310332007,1.570796326794868,89.99999999999835,6370.689984856787,1107.8949128218535,2.782656768319925e-12,0.0014097323064561351,0.0008657463513372932,-1.0737082265337193e-12,0.0016543463726559715,4.658159296253106e-6,3.422979624988049e-10,1.9612228587108847e-8,0.036842251269296696,2.1109055054912007,3.3248144639975514e-10,1.9049783645111068e-8,0.07522210285818691,4.309909019873077,8.373349297384324
Shrinking horizon MPC,154.7999999999955,88171.21267133659,0.1721831125445563,2.642850426519047e-16,9.865365652229135,1.5142417532389088e-14,7247.918450237986,-0.04832338450340201,-2.768725983832821,1.5707963267948648,89.99999999999818,172.5253564572252,6370.691394589094,1107.8957785682048,1.7089485417862058e-12,88169.67545323951,0.17218301799133406,4.3033170370393577e-16,9.865360234728563,2.4656190412909775e-14,7247.924074518216,-0.048307323062097944,-2.7678057310332007,1.570796326794868,89.99999999999835,6370.689984856787,1107.8949128218535,2.782656768319925e-12,0.0014097323064561351,0.0008657463513372932,-1.0737082265337193e-12,0.0016543463726559715,4.658159296253106e-6,3.422979624988049e-10,1.9612228587108847e-8,0.036842251269296696,2.1109055054912007,3.3248144639975514e-10,1.9049783645111068e-8,0.07522210285818691,4.309909019873077,8.373349297384324
Shrinking horizon MPC,154.8999999999955,88136.1945324614,0.17229506971288175,2.678570875870222e-16,9.87178032546042,1.5347080631402405e-14,7247.962251961678,-0.048343462308163526,-2.769876357307543,1.5707963267948646,89.99999999999817,173.3626799702036,6370.532818132435,1108.6030125462662,1.7320371054294955e-12,88134.64823981597,0.17229497704687657,4.335951979466458e-16,9.871775016089419,2.4843174859482303e-14,7247.968029960161,-0.048327103933060764,-2.768939091454463,1.5707963267948677,89.99999999999835,6370.531397464134,1108.6021571121535,2.8037443352953266e-12,0.0014206683008524124,0.0008554341127364751,-1.071707229865831e-12,0.0016583322774040554,4.6867200336665214e-6,3.301269727071348e-10,1.891488223954934e-8,0.028984682864532037,1.660699998662843,3.3026294536951186e-10,1.8922672899232704e-8,0.07558864792443905,4.330910505170667,8.416128390279662
Shrinking horizon MPC,154.8999999999955,88136.1945324614,0.17229506971288175,2.678570875870222e-16,9.87178032546042,1.5347080631402405e-14,7247.962251961678,-0.048343462308163526,-2.769876357307543,1.5707963267948646,89.99999999999817,173.3626799702036,6370.532818132435,1108.6030125462662,1.7320371054294955e-12,88134.64823981597,0.17229497704687657,4.335951979466458e-16,9.871775016089419,2.4843174859482303e-14,7247.968029960161,-0.048327103933060764,-2.768939091454463,1.5707963267948677,89.99999999999835,6370.531397464134,1108.6021571121535,2.8037443352953266e-12,0.0014206683008524124,0.0008554341127364751,-1.071707229865831e-12,0.0016583322774040554,4.6867200336665214e-6,3.301269727071348e-10,1.891488223954934e-8,0.028984682864532037,1.660699998662843,3.3026294536951186e-10,1.8922672899232704e-8,0.07558864792443905,4.330910505170667,8.416128390279662
Shrinking horizon MPC,154.8999999999955,88136.1945324614,0.17229506971288175,2.678570875870222e-16,9.87178032546042,1.5347080631402405e-14,7247.962251961678,-0.048343462308163526,-2.769876357307543,1.5707963267948646,89.99999999999817,173.3626799702036,6370.532818132435,1108.6030125462662,1.7320371054294955e-12,88134.64823981597,0.17229497704687657,4.335951979466458e-16,9.871775016089419,2.4843174859482303e-14,7247.968029960161,-0.048327103933060764,-2.768939091454463,1.5707963267948677,89.99999999999835,6370.531397464134,1108.6021571121535,2.8037443352953266e-12,0.0014206683008524124,0.0008554341127364751,-1.071707229865831e-12,0.0016583322774040554,4.6867200336665214e-6,3.301269727071348e-10,1.891488223954934e-8,0.028984682864532037,1.660699998662843,3.3026294536951186e-10,1.8922672899232704e-8,0.07558864792443905,4.330910505170667,8.416128390279662
Shrinking horizon MPC,154.8999999999955,88136.1945324614,0.17229506971288175,2.678570875870222e-16,9.87178032546042,1.5347080631402405e-14,7247.962251961678,-0.048343462308163526,-2.769876357307543,1.5707963267948646,89.99999999999817,173.3626799702036,6370.532818132435,1108.6030125462662,1.7320371054294955e-12,88134.64823981597,0.17229497704687657,4.335951979466458e-16,9.871775016089419,2.4843174859482303e-14,7247.968029960161,-0.048327103933060764,-2.768939091454463,1.5707963267948677,89.99999999999835,6370.531397464134,1108.6021571121535,2.8037443352953266e-12,0.0014206683008524124,0.0008554341127364751,-1.071707229865831e-12,0.0016583322774040554,4.6867200336665214e-6,3.301269727071348e-10,1.891488223954934e-8,0.028984682864532037,1.660699998662843,3.3026294536951186e-10,1.8922672899232704e-8,0.07558864792443905,4.330910505170667,8.416128390279662
Shrinking horizon MPC,154.99999999999548,88101.16162364454,0.17240702805491556,2.714540297156411e-16,9.87819506594024,1.555317023452507e-14,7248.0060023868855,-0.04836360387471246,-2.771030384063579,1.5707963267948644,89.99999999999815,174.2042813476483,6370.374147316245,1109.3102298467943,1.7552864060737972e-12,88099.62102639244,0.17240693610241908,4.3685869218935585e-16,9.878189797450277,2.503015930605483e-14,7248.011985402107,-0.04834688480402358,-2.770072451875725,1.5707963267948675,89.99999999999834,6370.372731562625,1109.309379779214,2.824831673648509e-12,0.0014157536206766963,0.000850067580358882,-1.0695452675747116e-12,0.001651354960520717,4.715468337978496e-6,3.3012697270658477e-10,1.8914882239517826e-8,0.02898468286417695,1.660699998642498,3.280444443392685e-10,1.8795562153354333e-8,0.07595519299069119,4.351911990468258,8.45914456634508
Shrinking horizon MPC,154.99999999999548,88101.16162364454,0.17240702805491556,2.714540297156411e-16,9.87819506594024,1.555317023452507e-14,7248.0060023868855,-0.04836360387471246,-2.771030384063579,1.5707963267948644,89.99999999999815,174.2042813476483,6370.374147316245,1109.3102298467943,1.7552864060737972e-12,88099.62102639244,0.17240693610241908,4.3685869218935585e-16,9.878189797450277,2.503015930605483e-14,7248.011985402107,-0.04834688480402358,-2.770072451875725,1.5707963267948675,89.99999999999834,6370.372731562625,1109.309379779214,2.824831673648509e-12,0.0014157536206766963,0.000850067580358882,-1.0695452675747116e-12,0.001651354960520717,4.715468337978496e-6,3.3012697270658477e-10,1.8914882239517826e-8,0.02898468286417695,1.660699998642498,3.280444443392685e-10,1.8795562153354333e-8,0.07595519299069119,4.351911990468258,8.45914456634508
Shrinking horizon MPC,155.09999999999548,88066.11392038324,0.1725189875703422,2.750758695488227e-16,9.884609873650517,1.5760686371038742e-14,7248.049758194402,-0.048383749230446735,-2.772184627923943,1.5707963267948641,89.99999999999814,175.05018428276983,6370.21538211795,1110.0174304494124,1.7786964442409544e-12,88064.5938129689,0.1725188951579616,4.4012218643206593e-16,9.884604578811134,2.521714375262736e-14,7248.055940844052,-0.04836666567498639,-2.771205812296987,1.5707963267948672,89.99999999999832,6370.213987155114,1110.0165808143206,2.8459187833794735e-12,0.0013949628355476307,0.000849635091753953,-1.067222339138519e-12,0.0016333404732935613,4.744405514830602e-6,3.3012697270658477e-10,1.8914882239517826e-8,0.02898468286417695,1.660699998642498,3.2582594330902526e-10,1.8668451407475973e-8,0.07632173805694334,4.372913475765849,8.502399256490923
Shrinking horizon MPC,155.09999999999548,88066.11392038324,0.1725189875703422,2.750758695488227e-16,9.884609873650517,1.5760686371038742e-14,7248.049758194402,-0.048383749230446735,-2.772184627923943,1.5707963267948641,89.99999999999814,175.05018428276983,6370.21538211795,1110.0174304494124,1.7786964442409544e-12,88064.5938129689,0.1725188951579616,4.4012218643206593e-16,9.884604578811134,2.521714375262736e-14,7248.055940844052,-0.04836666567498639,-2.771205812296987,1.5707963267948672,89.99999999999832,6370.213987155114,1110.0165808143206,2.8459187833794735e-12,0.0013949628355476307,0.000849635091753953,-1.067222339138519e-12,0.0016333404732935613,4.744405514830602e-6,3.3012697270658477e-10,1.8914882239517826e-8,0.02898468286417695,1.660699998642498,3.2582594330902526e-10,1.8668451407475973e-8,0.07632173805694334,4.372913475765849,8.502399256490923
Shrinking horizon MPC,155.19999999999547,88031.05141973597,0.1726309482594457,2.787226076169078e-16,9.891024748607522,1.596962907132971e-14,7248.0935192944025,-0.048403898404838795,-2.773339090577281,1.570796326794864,89.99999999999812,175.9004126266614,6370.056522535556,1110.7246143412565,1.8022672205808483e-12,88029.56659954537,0.1726308542135041,4.43385680674776e-16,9.89101936017199,2.5404128199199892e-14,7248.099896285998,-0.0483864465459492,-2.772339172718249,1.5707963267948672,89.99999999999832,6370.055164244456,1110.7237602087594,2.867005664488219e-12,0.0013582910996774444,0.0008541324971247377,-1.0647384439073706e-12,0.0016045239275584212,4.773532879446312e-6,3.3012697270658477e-10,1.8914882239517826e-8,0.02898468286417695,1.660699998642498,3.23607442278782e-10,1.854134066159761e-8,0.07668828312319549,4.393914961063441,8.545893874316661
Shrinking horizon MPC,155.19999999999547,88031.05141973597,0.1726309482594457,2.787226076169078e-16,9.891024748607522,1.596962907132971e-14,7248.0935192944025,-0.048403898404838795,-2.773339090577281,1.570796326794864,89.99999999999812,175.9004126266614,6370.056522535556,1110.7246143412565,1.8022672205808483e-12,88029.56659954537,0.1726308542135041,4.43385680674776e-16,9.89101936017199,2.5404128199199892e-14,7248.099896285998,-0.0483864465459492,-2.772339172718249,1.5707963267948672,89.99999999999832,6370.055164244456,1110.7237602087594,2.867005664488219e-12,0.0013582910996774444,0.0008541324971247377,-1.0647384439073706e-12,0.0016045239275584212,4.773532879446312e-6,3.3012697270658477e-10,1.8914882239517826e-8,0.02898468286417695,1.660699998642498,3.23607442278782e-10,1.854134066159761e-8,0.07668828312319549,4.393914961063441,8.545893874316661
Shrinking horizon MPC,155.29999999999546,87995.97411874015,0.17274291012250848,2.823942444503764e-16,9.897439690827442,1.6179998365792237e-14,7248.137285596437,-0.048424051427568365,-2.7744937737241164,1.5707963267948637,89.99999999999811,176.75499037177465,6369.897568567049,1111.4317815094464,1.825998735741927e-12,87994.53938612185,0.1727428132690466,4.466491749174862e-16,9.897434141532846,2.5591112645772426e-14,7248.143851727943,-0.04840622741691203,-2.773472533139512,1.5707963267948672,89.99999999999832,6369.896262833507,1111.4309179538166,2.8880923169747456e-12,0.0013057335427220096,0.0008635556298486335,-1.0620935812328185e-12,0.0015654610855695649,4.8028517567051135e-6,3.3012697270658477e-10,1.8914882239517826e-8,0.02898468286417695,1.660699998642498,3.213889412485387e-10,1.841422991571924e-8,0.07705482818944764,4.414916446361032,8.589629842316327
