Algorithm,Time_s,Altitude_m,Longitude_rad,Latitude_rad,Longitude_deg,Latitude_deg,Velocity_mps,FlightPath_rad,FlightPath_deg,Azimuth_rad,Azimuth_deg,HeatLoad_Jm2,PositionX_km,PositionY_km,PositionZ_km,ReferenceAltitude_m,ReferenceLongitude_rad,ReferenceLatitude_rad,ReferenceLongitude_deg,ReferenceLatitude_deg,ReferenceVelocity_mps,ReferenceFlightPath_rad,ReferenceFlightPath_deg,ReferenceAzimuth_rad,ReferenceAzimuth_deg,ReferencePositionX_km,ReferencePositionY_km,ReferencePositionZ_km,PositionErrorX_km,PositionErrorY_km,PositionErrorZ_km,PositionErrorNorm_km,AtmosphericDensity_kgm3,BankAngle_rad,BankAngle_deg,AngleOfAttack_rad,AngleOfAttack_deg,ReferenceBankAngle_rad,ReferenceBankAngle_deg,ReferenceAngleOfAttack_rad,ReferenceAngleOfAttack_deg,HeatRate_Wm2
Integral MPg,1.5000000000000002,124809.8757959658,0.0016605324253366823,1.0167828597844797e-19,0.09514149971641438,5.8257366546892845e-18,7200.248813761827,-0.017756095630075217,-1.0173493402339941,1.5707963267948966,90.0,0.0667716611241719,6502.9379102894245,10.798349184995846,6.61208492139837e-16,124809.82626117182,0.0016605339359286953,1.0167837899149125e-19,0.0951415862669613,5.8257419839441045e-18,7200.248848678359,-0.0177561056735638,-1.0173499156835015,1.5707963267948966,90.0,6502.937860738388,10.798358926027745,6.612090919620986e-16,4.955103668180527e-5,-9.74103189932407e-6,-5.998222616414199e-22,5.049943503352548e-5,9.541954579724846e-9,1.2042207666926988e-12,6.899676753349981e-11,0.00032455789096277844,0.018595797359834368,1.3707636159090118e-12,7.85389699016782e-11,0.0003668222544265134,0.021017367010113298,0.04800964647866438
Integral MPg,1.6000000000000003,124797.08435656522,0.0017712380499266467,1.084570504185334e-19,0.10148446477377905,6.2141312474195425e-18,7200.2655536652,-0.01777628048488566,-1.018505847224717,1.5707963267948966,90.0,0.07157751759873064,6502.923883582958,11.518238263710499,7.052890498554593e-16,124797.0824648893,0.0017712381423291336,1.0845705665314093e-19,0.10148447006805156,6.2141316046362415e-18,7200.265524477574,-0.017776292016952935,-1.0185065079635007,1.5707963267948963,89.99999999999999,6502.923881690222,11.518238861246232,7.052890901935356e-16,1.8927366909338161e-6,-5.975357328935615e-7,-4.033807629309974e-23,1.984817657441544e-6,9.55363479292086e-9,1.2042207666926988e-12,6.899676753349981e-11,0.00032455789096277844,0.018595797359834368,1.4536347896587496e-12,8.328713840083352e-11,0.00038779970005295476,0.022219286109473557,0.04805881686016133
Integral MPg,1.6000000000000003,124797.08435656522,0.0017712380499266467,1.084570504185334e-19,0.10148446477377905,6.2141312474195425e-18,7200.2655536652,-0.01777628048488566,-1.018505847224717,1.5707963267948966,90.0,0.07157751759873064,6502.923883582958,11.518238263710499,7.052890498554593e-16,124797.0824648893,0.0017712381423291336,1.0845705665314093e-19,0.10148447006805156,6.2141316046362415e-18,7200.265524477574,-0.017776292016952935,-1.0185065079635007,1.5707963267948963,89.99999999999999,6502.923881690222,11.518238861246232,7.052890901935356e-16,1.8927366909338161e-6,-5.975357328935615e-7,-4.033807629309974e-23,1.984817657441544e-6,9.55363479292086e-9,1.2042207666926988e-12,6.899676753349981e-11,0.00032455789096277844,0.018595797359834368,1.4536347896587496e-12,8.328713840083352e-11,0.00038779970005295476,0.022219286109473557,0.04805881686016133
Integral MPg,1.7000000000000004,124784.27835615368,0.0018819441102021453,1.1523584153666358e-19,0.10782745479408602,6.60252736868917e-18,7200.282312650796,-0.017796465070143885,-1.0196623387712351,1.5707963267948966,90.0,0.07638830431269365,6502.909762617076,12.238127174917272,7.493696059580475e-16,124784.2260581355,0.001881945717762089,1.1523594066149848e-19,0.10782754690048611,6.602533048123855e-18,7200.282347834603,-0.017796476281634617,-1.0196629811423361,1.5707963267948966,90.0,6502.909710299477,12.238137530312551,7.493702445324342e-16,5.2317598601803184e-5,-1.0355395279049162e-5,-6.385743867271144e-22,5.333259167567944e-5,9.565348897938402e-9,1.2042207666926988e-12,6.899676753349981e-11,0.00032455789096277844,0.018595797359834368,1.5241974852900554e-12,8.733008305157355e-11,0.000404139329755018,0.023155477930208383,0.048108119799887876
Integral MPg,1.7000000000000004,124784.27835615368,0.0018819441102021453,1.1523584153666358e-19,0.10782745479408602,6.60252736868917e-18,7200.282312650796,-0.017796465070143885,-1.0196623387712351,1.5707963267948966,90.0,0.07638830431269365,6502.909762617076,12.238127174917272,7.493696059580475e-16,124784.2260581355,0.001881945717762089,1.1523594066149848e-19,0.10782754690048611,6.602533048123855e-18,7200.282347834603,-0.017796476281634617,-1.0196629811423361,1.5707963267948966,90.0,6502.909710299477,12.238137530312551,7.493702445324342e-16,5.2317598601803184e-5,-1.0355395279049162e-5,-6.385743867271144e-22,5.333259167567944e-5,9.565348897938402e-9,1.2042207666926988e-12,6.899676753349981e-11,0.00032455789096277844,0.018595797359834368,1.5241974852900554e-12,8.733008305157355e-11,0.000404139329755018,0.023155477930208383,0.048108119799887876
Integral MPg,1.8000000000000005,124771.45779482897,0.001992650606661418,1.2201465936334686e-19,0.11417046980588234,6.990925020246168e-18,7200.299090718559,-0.017816649385546994,-1.0208188148561943,1.5707963267948966,90.0,0.08120403456501764,6502.8955473914275,12.958015908179673,7.934501603488635e-16,124771.36965138165,0.0019926532931950442,1.22014824669856e-19,0.11417062373292064,6.990934491611467e-18,7200.29917119163,-0.0178166605463163,-1.0208194543211715,1.5707963267948966,90.0,6502.895459213342,12.958033202788016,7.934512245671525e-16,8.817808520689141e-5,-1.7294608342766082e-5,-1.0642182890396724e-21,8.98581002942054e-5,9.57709701521189e-9,1.2042207666926988e-12,6.899676753349981e-11,0.00032455789096277844,0.018595797359834368,1.594760180921361e-12,9.137302770231358e-11,0.0004204789594570812,0.024091669750943203,0.0481575557304665
Integral MPg,1.8000000000000005,124771.45779482897,0.001992650606661418,1.2201465936334686e-19,0.11417046980588234,6.990925020246168e-18,7200.299090718559,-0.017816649385546994,-1.0208188148561943,1.5707963267948966,90.0,0.08120403456501764,6502.8955473914275,12.958015908179673,7.934501603488635e-16,124771.36965138165,0.0019926532931950442,1.22014824669856e-19,0.11417062373292064,6.990934491611467e-18,7200.29917119163,-0.0178166605463163,-1.0208194543211715,1.5707963267948966,90.0,6502.895459213342,12.958033202788016,7.934512245671525e-16,8.817808520689141e-5,-1.7294608342766082e-5,-1.0642182890396724e-21,8.98581002942054e-5,9.57709701521189e-9,1.2042207666926988e-12,6.899676753349981e-11,0.00032455789096277844,0.018595797359834368,1.594760180921361e-12,9.137302770231358e-11,0.0004204789594570812,0.024091669750943203,0.0481575557304665
Integral MPg,1.9000000000000006,124758.62267268899,0.002103357539802709,1.2879350392909195e-19,0.1205135098377153,7.379324203838554e-18,7200.315887868434,-0.017836833430792124,-1.0219752754622413,1.5707963267948966,90.0,0.08602472169813824,6502.881237905656,13.677904453061082,8.375307129291699e-16,124758.51324462783,0.0021033608686279997,1.2879370867821355e-19,0.12051370056535518,7.37933593509908e-18,7200.315994548659,-0.01783684481099798,-1.0219759275000069,1.5707963267948966,90.0,6502.881128432306,13.677925869850075,8.375320302976906e-16,0.00010947335067612585,-2.1416788992922875e-5,-1.317368520710153e-21,0.000111548614330369,9.588879265658667e-9,1.204220766692701e-12,6.899676753349994e-11,0.0003245578909627789,0.018595797359834396,1.6653228765526663e-12,9.541597235305358e-11,0.0004368185891591444,0.02502786157167803,0.04820712508669053
Integral MPg,1.9000000000000006,124758.62267268899,0.002103357539802709,1.2879350392909195e-19,0.1205135098377153,7.379324203838554e-18,7200.315887868434,-0.017836833430792124,-1.0219752754622413,1.5707963267948966,90.0,0.08602472169813824,6502.881237905656,13.677904453061082,8.375307129291699e-16,124758.51324462783,0.0021033608686279997,1.2879370867821355e-19,0.12051370056535518,7.37933593509908e-18,7200.315994548659,-0.01783684481099798,-1.0219759275000069,1.5707963267948966,90.0,6502.881128432306,13.677925869850075,8.375320302976906e-16,0.00010947335067612585,-2.1416788992922875e-5,-1.317368520710153e-21,0.000111548614330369,9.588879265658667e-9,1.204220766692701e-12,6.899676753349994e-11,0.0003245578909627789,0.018595797359834396,1.6653228765526663e-12,9.541597235305358e-11,0.0004368185891591444,0.02502786157167803,0.04820712508669053
Integral MPg,1.9000000000000006,124758.62267268899,0.002103357539802709,1.2879350392909195e-19,0.1205135098377153,7.379324203838554e-18,7200.315887868434,-0.017836833430792124,-1.0219752754622413,1.5707963267948966,90.0,0.08602472169813824,6502.881237905656,13.677904453061082,8.375307129291699e-16,124758.51324462783,0.0021033608686279997,1.2879370867821355e-19,0.12051370056535518,7.37933593509908e-18,7200.315994548659,-0.01783684481099798,-1.0219759275000069,1.5707963267948966,90.0,6502.881128432306,13.677925869850075,8.375320302976906e-16,0.00010947335067612585,-2.1416788992922875e-5,-1.317368520710153e-21,0.000111548614330369,9.588879265658667e-9,1.204220766692701e-12,6.899676753349994e-11,0.0003245578909627789,0.018595797359834396,1.6653228765526663e-12,9.541597235305358e-11,0.0004368185891591444,0.02502786157167803,0.04820712508669053
Integral MPg,1.9000000000000006,124758.62267268899,0.002103357539802709,1.2879350392909195e-19,0.1205135098377153,7.379324203838554e-18,7200.315887868434,-0.017836833430792124,-1.0219752754622413,1.5707963267948966,90.0,0.08602472169813824,6502.881237905656,13.677904453061082,8.375307129291699e-16,124758.51324462783,0.0021033608686279997,1.2879370867821355e-19,0.12051370056535518,7.37933593509908e-18,7200.315994548659,-0.01783684481099798,-1.0219759275000069,1.5707963267948966,90.0,6502.881128432306,13.677925869850075,8.375320302976906e-16,0.00010947335067612585,-2.1416788992922875e-5,-1.317368520710153e-21,0.000111548614330369,9.588879265658667e-9,1.204220766692701e-12,6.899676753349994e-11,0.0003245578909627789,0.018595797359834396,1.6653228765526663e-12,9.541597235305358e-11,0.0004368185891591444,0.02502786157167803,0.04820712508669053
Integral MPg,2.0000000000000004,124745.77298983239,0.0022140649101242906,1.3557237526440922e-19,0.1268565749181338,7.767724921214447e-18,7200.33270410303,-0.017857017203812695,-1.02313172047097,1.5707963267948966,90.0,0.0908503790981321,6502.866834159412,14.397792799124895,8.816112636002397e-16,124745.656837874,0.002214068444060955,1.3557259268657108e-19,0.12685677739778972,7.767737378586694e-18,7200.332817905686,-0.01785702907567966,-1.023132400678842,1.5707963267948966,90.0,6502.866717956857,14.397815522676249,8.816126617240484e-16,0.00011620255463640206,-2.2723551353465155e-5,-1.3981238086669206e-21,0.00011840351975401565,9.600695770813119e-9,1.6653228747497184e-12,9.541597224975228e-11,0.0004368103912183778,0.025027391864271404,1.735885572183972e-12,9.94589170037936e-11,0.0004531582188612075,0.025964053392412846,0.04825682830501559
Integral MPg,2.0000000000000004,124745.77298983239,0.0022140649101242906,1.3557237526440922e-19,0.1268565749181338,7.767724921214447e-18,7200.33270410303,-0.017857017203812695,-1.02313172047097,1.5707963267948966,90.0,0.0908503790981321,6502.866834159412,14.397792799124895,8.816112636002397e-16,124745.656837874,0.002214068444060955,1.3557259268657108e-19,0.12685677739778972,7.767737378586694e-18,7200.332817905686,-0.01785702907567966,-1.023132400678842,1.5707963267948966,90.0,6502.866717956857,14.397815522676249,8.816126617240484e-16,0.00011620255463640206,-2.2723551353465155e-5,-1.3981238086669206e-21,0.00011840351975401565,9.600695770813119e-9,1.6653228747497184e-12,9.541597224975228e-11,0.0004368103912183778,0.025027391864271404,1.735885572183972e-12,9.94589170037936e-11,0.0004531582188612075,0.025964053392412846,0.04825682830501559
Integral MPg,2.1000000000000005,124732.90874635795,0.0023247727181244394,1.423512733998093e-19,0.13319966507568695,8.156127174121975e-18,7200.34953941963,-0.017877200706067367,-1.0242881499659555,1.5707963267948966,90.0,0.09568102019492679,6502.852336152343,15.117680935934391,9.256918122633458e-16,124732.80043112018,0.0023247760194939106,1.423514766949286e-19,0.13319985423022426,8.156138822074306e-18,7200.349641262714,-0.017877213340361346,-1.0242888738576776,1.5707963267948966,90.0,6502.852227787489,15.117702152444128,9.256931188462255e-16,0.00010836485398613149,-2.121650973663236e-5,-1.3065828797397322e-21,0.00011042228880457157,9.61254665278282e-9,1.6653228747497184e-12,9.541597224975228e-11,0.0004368103912183778,0.025027391864271404,1.8064482678152775e-12,1.0350186165453362e-10,0.0004694978485632708,0.026900245213147676,0.04830666582387518
Integral MPg,2.1000000000000005,124732.90874635795,0.0023247727181244394,1.423512733998093e-19,0.13319966507568695,8.156127174121975e-18,7200.34953941963,-0.017877200706067367,-1.0242881499659555,1.5707963267948966,90.0,0.09568102019492679,6502.852336152343,15.117680935934391,9.256918122633458e-16,124732.80043112018,0.0023247760194939106,1.423514766949286e-19,0.13319985423022426,8.156138822074306e-18,7200.349641262714,-0.017877213340361346,-1.0242888738576776,1.5707963267948966,90.0,6502.852227787489,15.117702152444128,9.256931188462255e-16,0.00010836485398613149,-2.121650973663236e-5,-1.3065828797397322e-21,0.00011042228880457157,9.61254665278282e-9,1.6653228747497184e-12,9.541597224975228e-11,0.0004368103912183778,0.025027391864271404,1.8064482678152775e-12,1.0350186165453362e-10,0.0004694978485632708,0.026900245213147676,0.04830666582387518
Integral MPg,2.2000000000000006,124720.0299423639,0.0024354809643014155,1.4913019836580187e-19,0.13954278033892303,8.544530964309215e-18,7200.36639381818,-0.017897383937253347,-1.025444563929849,1.5707963267948966,90.0,0.10051665846249208,6502.8377438841,15.837568853052577,9.69772358819754e-16,124719.94402436636,0.002435483594926866,1.491303607032861e-19,0.1395429310626588,8.544540265561916e-18,7200.366464619741,-0.01789739760504303,-1.025445347036513,1.5707963267948966,90.0,6502.837657924694,15.83758575033138,9.697734016642225e-16,8.595940562372562e-5,-1.6897278802829874e-5,-1.0428444685483462e-21,8.760443736549396e-5,9.624432034216033e-9,1.6653228747497184e-12,9.541597224975228e-11,0.0004368103912183778,0.025027391864271404,1.877010963446583e-12,1.0754480630527365e-10,0.0004858374782653339,0.027836437033882496,0.04835663808373571
Integral MPg,2.2000000000000006,124720.0299423639,0.0024354809643014155,1.4913019836580187e-19,0.13954278033892303,8.544530964309215e-18,7200.36639381818,-0.017897383937253347,-1.025444563929849,1.5707963267948966,90.0,0.10051665846249208,6502.8377438841,15.837568853052577,9.69772358819754e-16,124719.94402436636,0.002435483594926866,1.491303607032861e-19,0.1395429310626588,8.544540265561916e-18,7200.366464619741,-0.01789739760504303,-1.025445347036513,1.5707963267948966,90.0,6502.837657924694,15.83758575033138,9.697734016642225e-16,8.595940562372562e-5,-1.6897278802829874e-5,-1.0428444685483462e-21,8.760443736549396e-5,9.624432034216033e-9,1.6653228747497184e-12,9.541597224975228e-11,0.0004368103912183778,0.025027391864271404,1.877010963446583e-12,1.0754480630527365e-10,0.0004858374782653339,0.027836437033882496,0.04835663808373571
Integral MPg,2.3000000000000007,124707.13657794856,0.0025461896491534844,1.5590915019289684e-19,0.14588592073639048,8.932936293524253e-18,7200.383267298625,-0.017917566897067867,-1.0266009623453032,1.5707963267948966,90.0,0.10535730741902528,6502.8230573543315,16.557456540042338,1.01385290317073e-15,124707.0876176125,0.0025461911703598215,1.5590924471164365e-19,0.14588600789509337,8.93294170904953e-18,7200.383287976769,-0.017917581869724707,-1.0266018202153482,1.5707963267948966,90.0,6502.823008368967,16.557466307515742,1.0138535101780395e-15,4.8985364628606476e-5,-9.767473404309612e-6,-6.070073095153058e-22,4.994966951343548e-5,9.636352038400732e-9,1.6653228747497184e-12,9.541597224975228e-11,0.0004368103912183778,0.025027391864271404,1.9475736590778884e-12,1.1158775095601365e-10,0.000502177107967397,0.028772628854617312,0.048406745526877494
